tag,buch,mtm,n_offen,gebunden,unrealisiert,fortgeschrieben
2024-07-06,11389.02,11484.8691,1,1138.9,95.8491,0
2024-07-07,11433.21,11433.21,0,0.0,0.0,0
2024-07-08,11433.21,11433.21,0,0.0,0.0,0
2024-07-09,11433.21,11433.21,0,0.0,0.0,0
2024-07-10,11433.21,11433.21,0,0.0,0.0,0
2024-07-11,11433.21,11433.21,0,0.0,0.0,0
2024-07-12,11433.21,11433.21,0,0.0,0.0,0
2024-07-13,11433.21,11433.21,0,0.0,0.0,0
2024-07-14,11433.21,11433.21,0,0.0,0.0,0
2024-07-15,11433.21,11431.495,1,1143.32,-1.715,0
2024-07-16,11433.21,11440.3902,1,1143.32,7.1802,0
2024-07-17,11433.21,11403.6617,1,1143.32,-29.5483,0
2024-07-18,11433.21,11430.3473,1,1143.32,-2.8627,0
2024-07-19,11433.21,11501.4371,1,1143.32,68.2271,0
2024-07-20,11433.21,11533.5029,1,1143.32,100.2929,0
2024-07-21,11433.21,11611.6228,1,1143.32,178.4128,0
2024-07-22,11433.21,11571.5227,1,1143.32,138.3127,0
2024-07-23,11433.21,11529.4139,1,1143.32,96.2039,0
2024-07-24,11433.21,11565.4969,1,1143.32,132.2869,0
2024-07-25,11433.21,11520.9492,1,1143.32,87.7392,0
2024-07-26,11433.21,11601.3646,1,1143.32,168.1546,0
2024-07-27,11433.21,11607.5339,1,1143.32,174.3239,0
2024-07-28,11433.21,11614.564,1,1143.32,181.354,0
2024-07-29,11433.21,11597.8496,1,1143.32,164.6396,0
2024-07-30,11571.67,11571.67,0,0.0,0.0,0
2024-07-31,11571.67,11571.67,0,0.0,0.0,0
2024-08-01,11571.67,11569.9342,1,1157.17,-1.7358,0
2024-08-02,11510.34,11510.34,0,0.0,0.0,0
2024-08-03,11510.34,11510.34,0,0.0,0.0,0
2024-08-04,11510.34,11510.34,0,0.0,0.0,0
2024-08-05,11510.34,11510.34,0,0.0,0.0,0
2024-08-06,11510.34,11510.34,0,0.0,0.0,0
2024-08-07,11510.34,11510.34,0,0.0,0.0,0
2024-08-08,11510.34,11510.34,0,0.0,0.0,0
2024-08-09,11510.34,11510.34,0,0.0,0.0,0
2024-08-10,11510.34,11510.34,0,0.0,0.0,0
2024-08-11,11510.34,11510.34,0,0.0,0.0,0
2024-08-12,11510.34,11510.34,0,0.0,0.0,0
2024-08-13,11510.34,11510.34,0,0.0,0.0,0
2024-08-14,11510.34,11510.34,0,0.0,0.0,0
2024-08-15,11510.34,11510.34,0,0.0,0.0,0
2024-08-16,11510.34,11510.34,0,0.0,0.0,0
2024-08-17,11510.34,11510.34,0,0.0,0.0,0
2024-08-18,11510.34,11510.34,0,0.0,0.0,0
2024-08-19,11510.34,11510.34,0,0.0,0.0,0
2024-08-20,11510.34,11510.34,0,0.0,0.0,0
2024-08-21,11510.34,11510.34,0,0.0,0.0,0
2024-08-22,11510.34,11510.34,0,0.0,0.0,0
2024-08-23,11510.34,11505.1604,3,3453.09,-5.1796,0
2024-08-24,11510.34,11601.4046,4,4604.12,91.0646,0
2024-08-25,11449.34,11436.9947,3,3453.09,-12.3453,0
2024-08-26,11327.33,11312.2802,1,1151.03,-15.0498,0
2024-08-27,11266.32,11266.32,0,0.0,0.0,0
2024-08-28,11266.32,11266.32,0,0.0,0.0,0
2024-08-29,11266.32,11266.32,0,0.0,0.0,0
2024-08-30,11266.32,11266.32,0,0.0,0.0,0
2024-08-31,11266.32,11266.32,0,0.0,0.0,0
2024-09-01,11266.32,11266.32,0,0.0,0.0,0
2024-09-02,11266.32,11266.32,0,0.0,0.0,0
2024-09-03,11266.32,11266.32,0,0.0,0.0,0
2024-09-04,11266.32,11266.32,0,0.0,0.0,0
2024-09-05,11266.32,11266.32,0,0.0,0.0,0
2024-09-06,11266.32,11266.32,0,0.0,0.0,0
2024-09-07,11266.32,11266.32,0,0.0,0.0,0
2024-09-08,11266.32,11266.32,0,0.0,0.0,0
2024-09-09,11266.32,11266.32,0,0.0,0.0,0
2024-09-10,11266.32,11266.32,0,0.0,0.0,0
2024-09-11,11266.32,11266.32,0,0.0,0.0,0
2024-09-12,11266.32,11266.32,0,0.0,0.0,0
2024-09-13,11266.32,11266.32,0,0.0,0.0,0
2024-09-14,11266.32,11266.32,0,0.0,0.0,0
2024-09-15,11266.32,11266.32,0,0.0,0.0,0
2024-09-16,11266.32,11266.32,0,0.0,0.0,0
2024-09-17,11266.32,11266.32,0,0.0,0.0,0
2024-09-18,11266.32,11266.32,0,0.0,0.0,0
2024-09-19,11266.32,11261.2502,3,3379.89,-5.0698,0
2024-09-20,11266.32,11357.6298,5,5633.15,91.3098,0
2024-09-21,11266.32,11573.3554,6,6759.78,307.0354,0
2024-09-22,11087.19,11227.1177,3,3379.89,139.9277,0
2024-09-23,11087.19,11282.9902,4,4488.61,195.8002,0
2024-09-24,11087.19,11599.4499,6,6706.05,512.2599,0
2024-09-25,11087.19,11655.3411,6,6706.05,568.1511,0
2024-09-26,11087.19,12018.2558,8,8923.49,931.0658,0
2024-09-27,11087.19,12282.7928,8,8923.49,1195.6028,0
2024-09-28,11087.19,12341.3957,8,8923.49,1254.2057,0
2024-09-29,11087.19,12368.9388,8,8923.49,1281.7488,0
2024-09-30,11087.19,11847.7838,8,8923.49,760.5938,0
2024-10-01,10792.43,11308.4638,3,3361.98,516.0338,0
2024-10-02,10733.67,11038.2804,2,2253.26,304.6104,0
2024-10-03,10673.95,10814.906,1,1126.63,140.956,0
2024-10-04,10950.43,10950.43,0,0.0,0.0,0
2024-10-05,10950.43,10950.43,0,0.0,0.0,0
2024-10-06,10950.43,10950.43,0,0.0,0.0,0
2024-10-07,10950.43,10950.43,0,0.0,0.0,0
2024-10-08,10950.43,10950.43,0,0.0,0.0,0
2024-10-09,10950.43,10950.43,0,0.0,0.0,0
2024-10-10,10950.43,10948.7874,1,1095.04,-1.6426,0
2024-10-11,10950.43,10914.5616,2,2190.08,-35.8684,0
2024-10-12,10950.43,11045.8942,2,2190.08,95.4642,0
2024-10-13,10892.39,11045.2472,1,1095.04,152.8572,0
2024-10-14,10892.39,10993.6595,2,2184.28,101.2695,0
2024-10-15,10834.66,10836.0563,1,1095.04,1.3963,0
2024-10-16,10834.66,10848.3715,1,1095.04,13.7115,0
2024-10-17,10834.66,10817.5035,1,1095.04,-17.1565,0
2024-10-18,10834.66,10871.1892,1,1095.04,36.5292,0
2024-10-19,10834.66,10837.7089,1,1095.04,3.0489,0
2024-10-20,10834.66,10867.6997,4,4345.45,33.0397,0
2024-10-21,10834.66,10760.2144,4,4345.45,-74.4456,0
2024-10-22,10776.62,10770.882,3,3250.41,-5.738,0
2024-10-23,10661.78,10682.4844,1,1083.47,20.7044,0
2024-10-24,10661.78,10721.9198,2,2149.65,60.1398,0
2024-10-25,10661.78,10627.8206,3,3215.83,-33.9594,0
2024-10-26,10605.27,10628.4557,2,2149.65,23.1857,0
2024-10-27,10605.27,10657.8988,2,2149.65,52.6288,0
2024-10-28,10605.27,10669.9384,2,2149.65,64.6684,0
2024-10-29,10605.27,10690.8547,2,2149.65,85.5847,0
2024-10-30,10605.27,10678.5992,3,3210.18,73.3292,0
2024-10-31,10549.06,10578.799,2,2149.65,29.739,0
2024-11-01,10549.06,10555.5582,2,2149.65,6.4982,0
2024-11-02,10549.06,10547.5906,2,2149.65,-1.4694,0
2024-11-03,10491.64,10493.2794,1,1066.18,1.6394,0
2024-11-04,10491.64,10479.0292,1,1066.18,-12.6108,0
2024-11-05,10491.64,10461.5402,1,1066.18,-30.0998,0
2024-11-06,10491.64,10465.422,8,8410.3,-26.218,0
2024-11-07,10436.03,10587.3532,8,8404.74,151.3232,0
2024-11-08,10408.85,10645.1753,7,7338.56,236.3253,0
2024-11-09,10408.85,11108.9635,8,8379.44,700.1135,0
2024-11-10,10408.85,11337.8114,8,8379.44,928.9614,0
2024-11-11,10408.85,11940.9807,8,8379.44,1532.1307,0
2024-11-12,10353.24,11455.7469,8,8365.6,1102.5069,0
2024-11-13,10298.37,11429.3751,7,7330.28,1131.0051,0
2024-11-14,10242.76,11172.2554,6,6281.12,929.4954,0
2024-11-15,10242.76,11392.6201,6,6281.12,1149.8601,0
2024-11-16,10242.76,11498.3379,6,6281.12,1255.5779,0
2024-11-17,10242.76,11594.7258,6,6281.12,1351.9658,0
2024-11-18,10242.76,11680.5106,6,6281.12,1437.7506,0
2024-11-19,10242.76,11565.5348,6,6281.12,1322.7748,0
2024-11-20,10242.76,11419.8073,6,6281.12,1177.0473,0
2024-11-21,11714.97,11879.3227,1,1043.6,164.3527,0
2024-11-22,11867.65,11867.65,0,0.0,0.0,0
2024-11-23,11867.65,11867.65,0,0.0,0.0,0
2024-11-24,11867.65,11867.65,0,0.0,0.0,0
2024-11-25,11867.65,11865.8699,1,1186.76,-1.7801,0
2024-11-26,11804.75,11804.75,0,0.0,0.0,0
2024-11-27,11804.75,11801.2086,2,2360.94,-3.5414,0
2024-11-28,11804.75,11777.4033,3,3541.41,-27.3467,0
2024-11-29,11742.18,11886.7202,2,2360.94,144.5402,0
2024-11-30,11742.18,12010.0786,2,2360.94,267.8986,0
2024-12-01,11742.18,11969.8105,2,2360.94,227.6305,0
2024-12-02,11742.18,11989.3431,2,2360.94,247.1631,0
2024-12-03,11742.18,12040.937,3,3535.16,298.757,0
2024-12-04,11742.18,12233.92,3,3535.16,491.74,0
2024-12-05,11679.95,12214.4493,3,3528.93,534.4993,0
2024-12-06,11679.95,12383.8703,3,3528.93,703.9203,0
2024-12-07,11679.95,12387.7939,4,4696.92,707.8439,0
2024-12-08,11679.95,12514.8299,4,4696.92,834.8799,0
2024-12-09,11493.58,11986.7967,1,1180.47,493.2167,0
2024-12-10,11493.58,11814.6344,1,1180.47,321.0544,0
2024-12-11,11493.58,12057.6282,1,1180.47,564.0482,0
2024-12-12,12036.71,12036.71,0,0.0,0.0,0
2024-12-13,12036.71,12036.71,0,0.0,0.0,0
2024-12-14,12036.71,12036.71,0,0.0,0.0,0
2024-12-15,12036.71,12034.9045,1,1203.67,-1.8055,0
2024-12-16,12036.71,12053.2788,1,1203.67,16.5688,0
2024-12-17,12036.71,12054.1439,1,1203.67,17.4339,0
2024-12-18,12036.71,11985.8195,1,1203.67,-50.8905,0
2024-12-19,11972.92,11972.92,0,0.0,0.0,0
2024-12-20,11972.92,11972.92,0,0.0,0.0,0
2024-12-21,11972.92,11972.92,0,0.0,0.0,0
2024-12-22,11972.92,11972.92,0,0.0,0.0,0
2024-12-23,11972.92,11972.92,0,0.0,0.0,0
2024-12-24,11972.92,11972.92,0,0.0,0.0,0
2024-12-25,11972.92,11972.92,0,0.0,0.0,0
2024-12-26,11972.92,11972.92,0,0.0,0.0,0
2024-12-27,11972.92,11972.92,0,0.0,0.0,0
2024-12-28,11972.92,11972.92,0,0.0,0.0,0
2024-12-29,11972.92,11972.92,0,0.0,0.0,0
2024-12-30,11972.92,11972.92,0,0.0,0.0,0
2024-12-31,11972.92,11972.92,0,0.0,0.0,0
2025-01-01,11972.92,11972.92,0,0.0,0.0,0
2025-01-02,11972.92,11972.92,0,0.0,0.0,0
2025-01-03,11972.92,11972.92,0,0.0,0.0,0
2025-01-04,11972.92,11972.92,0,0.0,0.0,0
2025-01-05,11972.92,11972.92,0,0.0,0.0,0
2025-01-06,11972.92,11972.92,0,0.0,0.0,0
2025-01-07,11972.92,11972.92,0,0.0,0.0,0
2025-01-08,11972.92,11972.92,0,0.0,0.0,0
2025-01-09,11972.92,11972.92,0,0.0,0.0,0
2025-01-10,11972.92,11972.92,0,0.0,0.0,0
2025-01-11,11972.92,11972.92,0,0.0,0.0,0
2025-01-12,11972.92,11972.92,0,0.0,0.0,0
2025-01-13,11972.92,11972.92,0,0.0,0.0,0
2025-01-14,11972.92,11972.92,0,0.0,0.0,0
2025-01-15,11972.92,11972.92,0,0.0,0.0,0
2025-01-16,11972.92,11972.92,0,0.0,0.0,0
2025-01-17,11972.92,11971.1241,1,1197.29,-1.7959,0
2025-01-18,11972.92,11976.6315,1,1197.29,3.7115,0
2025-01-19,11972.92,11939.5356,1,1197.29,-33.3844,0
2025-01-20,11972.92,11950.2162,1,1197.29,-22.7038,0
2025-01-21,11972.92,11994.8949,1,1197.29,21.9749,0
2025-01-22,11972.92,11966.8582,1,1197.29,-6.0618,0
2025-01-23,11972.92,11969.2013,1,1197.29,-3.7187,0
2025-01-24,11972.92,11980.2468,1,1197.29,7.3268,0
2025-01-25,11972.92,11978.8244,1,1197.29,5.9044,0
2025-01-26,11972.92,11954.3575,1,1197.29,-18.5625,0
2025-01-27,11909.46,11909.46,0,0.0,0.0,0
2025-01-28,11909.46,11909.46,0,0.0,0.0,0
2025-01-29,11909.46,11909.46,0,0.0,0.0,0
2025-01-30,11909.46,11909.46,0,0.0,0.0,0
2025-01-31,11909.46,11909.46,0,0.0,0.0,0
2025-02-01,11909.46,11909.46,0,0.0,0.0,0
2025-02-02,11909.46,11909.46,0,0.0,0.0,0
2025-02-03,11909.46,11909.46,0,0.0,0.0,0
2025-02-04,11909.46,11909.46,0,0.0,0.0,0
2025-02-05,11909.46,11909.46,0,0.0,0.0,0
2025-02-06,11909.46,11909.46,0,0.0,0.0,0
2025-02-07,11909.46,11909.46,0,0.0,0.0,0
2025-02-08,11909.46,11909.46,0,0.0,0.0,0
2025-02-09,11909.46,11909.46,0,0.0,0.0,0
2025-02-10,11909.46,11909.46,0,0.0,0.0,0
2025-02-11,11909.46,11909.46,0,0.0,0.0,0
2025-02-12,11909.46,11909.46,0,0.0,0.0,0
2025-02-13,11909.46,11909.46,0,0.0,0.0,0
2025-02-14,11909.46,11909.46,0,0.0,0.0,0
2025-02-15,11909.46,11909.46,0,0.0,0.0,0
2025-02-16,11909.46,11909.46,0,0.0,0.0,0
2025-02-17,11909.46,11909.46,0,0.0,0.0,0
2025-02-18,11909.46,11909.46,0,0.0,0.0,0
2025-02-19,11909.46,11909.46,0,0.0,0.0,0
2025-02-20,11909.46,11909.46,0,0.0,0.0,0
2025-02-21,11909.46,11909.46,0,0.0,0.0,0
2025-02-22,11909.46,11909.46,0,0.0,0.0,0
2025-02-23,11909.46,11907.6736,1,1190.95,-1.7864,0
2025-02-24,11846.34,11846.34,0,0.0,0.0,0
2025-02-25,11846.34,11846.34,0,0.0,0.0,0
2025-02-26,11846.34,11846.34,0,0.0,0.0,0
2025-02-27,11846.34,11846.34,0,0.0,0.0,0
2025-02-28,11846.34,11846.34,0,0.0,0.0,0
2025-03-01,11846.34,11846.34,0,0.0,0.0,0
2025-03-02,11846.34,11844.5631,1,1184.63,-1.7769,0
2025-03-03,11783.56,11783.56,0,0.0,0.0,0
2025-03-04,11783.56,11783.56,0,0.0,0.0,0
2025-03-05,11783.56,11783.56,0,0.0,0.0,0
2025-03-06,11783.56,11783.56,0,0.0,0.0,0
2025-03-07,11783.56,11783.56,0,0.0,0.0,0
2025-03-08,11783.56,11783.56,0,0.0,0.0,0
2025-03-09,11783.56,11783.56,0,0.0,0.0,0
2025-03-10,11783.56,11783.56,0,0.0,0.0,0
2025-03-11,11783.56,11783.56,0,0.0,0.0,0
2025-03-12,11783.56,11783.56,0,0.0,0.0,0
2025-03-13,11783.56,11783.56,0,0.0,0.0,0
2025-03-14,11783.56,11783.56,0,0.0,0.0,0
2025-03-15,11783.56,11783.56,0,0.0,0.0,0
2025-03-16,11783.56,11783.56,0,0.0,0.0,0
2025-03-17,11783.56,11783.56,0,0.0,0.0,0
2025-03-18,11783.56,11783.56,0,0.0,0.0,0
2025-03-19,11783.56,11783.56,0,0.0,0.0,0
2025-03-20,11783.56,11783.56,0,0.0,0.0,0
2025-03-21,11783.56,11783.56,0,0.0,0.0,0
2025-03-22,11783.56,11783.56,0,0.0,0.0,0
2025-03-23,11783.56,11783.56,0,0.0,0.0,0
2025-03-24,11783.56,11783.56,0,0.0,0.0,0
2025-03-25,11783.56,11783.56,0,0.0,0.0,0
2025-03-26,11783.56,11783.56,0,0.0,0.0,0
2025-03-27,11783.56,11783.56,0,0.0,0.0,0
2025-03-28,11783.56,11783.56,0,0.0,0.0,0
2025-03-29,11783.56,11783.56,0,0.0,0.0,0
2025-03-30,11783.56,11783.56,0,0.0,0.0,0
2025-03-31,11783.56,11783.56,0,0.0,0.0,0
2025-04-01,11783.56,11783.56,0,0.0,0.0,0
2025-04-02,11783.56,11783.56,0,0.0,0.0,0
2025-04-03,11783.56,11783.56,0,0.0,0.0,0
2025-04-04,11783.56,11783.56,0,0.0,0.0,0
2025-04-05,11783.56,11783.56,0,0.0,0.0,0
2025-04-06,11783.56,11783.56,0,0.0,0.0,0
2025-04-07,11783.56,11783.56,0,0.0,0.0,0
2025-04-08,11783.56,11783.56,0,0.0,0.0,0
2025-04-09,11783.56,11783.56,0,0.0,0.0,0
2025-04-10,11783.56,11783.56,0,0.0,0.0,0
2025-04-11,11783.56,11783.56,0,0.0,0.0,0
2025-04-12,11783.56,11783.56,0,0.0,0.0,0
2025-04-13,11783.56,11783.56,0,0.0,0.0,0
2025-04-14,11783.56,11783.56,0,0.0,0.0,0
2025-04-15,11783.56,11783.56,0,0.0,0.0,0
2025-04-16,11783.56,11783.56,0,0.0,0.0,0
2025-04-17,11783.56,11783.56,0,0.0,0.0,0
2025-04-18,11783.56,11783.56,0,0.0,0.0,0
2025-04-19,11783.56,11783.56,0,0.0,0.0,0
2025-04-20,11783.56,11783.56,0,0.0,0.0,0
2025-04-21,11783.56,11783.56,0,0.0,0.0,0
2025-04-22,11783.56,11771.1872,7,8248.52,-12.3728,0
2025-04-23,11783.56,12061.7405,8,9426.88,278.1805,0
2025-04-24,11721.1,12305.211,8,9420.63,584.111,0
2025-04-25,11721.1,12534.8534,8,9420.63,813.7534,0
2025-04-26,11721.1,12826.6206,8,9420.63,1105.5206,0
2025-04-27,11721.1,12541.7159,8,9420.63,820.6159,0
2025-04-28,11658.98,12561.1578,7,8248.52,902.1778,0
2025-04-29,11658.98,12407.1997,7,8248.52,748.2197,0
2025-04-30,11596.53,12356.6782,6,7070.16,760.1482,0
2025-05-01,11596.53,12406.5978,7,8229.81,810.0678,0
2025-05-02,11596.53,12286.0675,7,8229.81,689.5375,0
2025-05-03,11535.07,12106.0079,6,7070.16,570.9379,0
2025-05-04,11472.61,11888.7687,5,5891.8,416.1587,0
2025-05-05,11410.16,11880.1585,4,4713.44,469.9985,0
2025-05-06,11347.71,11913.2391,3,3535.08,565.5291,0
2025-05-07,11860.53,11860.53,0,0.0,0.0,0
2025-05-08,11860.53,11846.2974,8,9488.4,-14.2326,0
2025-05-09,11860.53,12197.281,8,9488.4,336.751,0
2025-05-10,11860.53,12932.0639,8,9488.4,1071.5339,0
2025-05-11,11860.53,12621.4193,8,9488.4,760.8893,0
2025-05-12,11860.53,12753.6951,8,9488.4,893.1651,0
2025-05-13,11860.53,13060.6323,8,9488.4,1200.1023,0
2025-05-14,11860.53,12805.7169,8,9488.4,945.1869,0
2025-05-15,11860.53,12358.4671,8,9488.4,497.9371,0
2025-05-16,11860.53,12263.7534,8,9488.4,403.2234,0
2025-05-17,11734.81,12034.2454,6,7116.3,299.4354,0
2025-05-18,11734.81,12431.1104,6,7116.3,696.3004,0
2025-05-19,11734.81,12237.9464,6,7116.3,503.1364,0
2025-05-20,11734.81,12249.1217,6,7116.3,514.3117,0
2025-05-21,11734.81,12443.6086,6,7116.3,708.7986,0
2025-05-22,11734.81,12832.7006,6,7116.3,1097.8906,0
2025-05-23,12321.9,12321.9,0,0.0,0.0,0
2025-05-24,12321.9,12321.9,0,0.0,0.0,0
2025-05-25,12321.9,12321.9,0,0.0,0.0,0
2025-05-26,12321.9,12321.9,0,0.0,0.0,0
2025-05-27,12321.9,12321.9,0,0.0,0.0,0
2025-05-28,12321.9,12321.9,0,0.0,0.0,0
2025-05-29,12321.9,12321.9,0,0.0,0.0,0
2025-05-30,12321.9,12321.9,0,0.0,0.0,0
2025-05-31,12321.9,12321.9,0,0.0,0.0,0
2025-06-01,12321.9,12321.9,0,0.0,0.0,0
2025-06-02,12321.9,12321.9,0,0.0,0.0,0
2025-06-03,12321.9,12321.9,0,0.0,0.0,0
2025-06-04,12321.9,12321.9,0,0.0,0.0,0
2025-06-05,12321.9,12320.0517,1,1232.19,-1.8483,0
2025-06-06,12321.9,12302.1369,1,1232.19,-19.7631,0
2025-06-07,12321.9,12341.4621,1,1232.19,19.5621,0
2025-06-08,12321.9,12318.7409,1,1232.19,-3.1591,0
2025-06-09,12321.9,12340.0508,2,2464.38,18.1508,0
2025-06-10,12321.9,12470.1222,4,4928.76,148.2222,0
2025-06-11,12256.6,12309.7825,3,3696.57,53.1825,0
2025-06-12,12191.29,12189.1705,2,2464.38,-2.1195,0
2025-06-13,12060.68,12060.68,0,0.0,0.0,0
2025-06-14,12060.68,12060.68,0,0.0,0.0,0
2025-06-15,12060.68,12060.68,0,0.0,0.0,0
2025-06-16,12060.68,12060.68,0,0.0,0.0,0
2025-06-17,12060.68,12060.68,0,0.0,0.0,0
2025-06-18,12060.68,12060.68,0,0.0,0.0,0
2025-06-19,12060.68,12060.68,0,0.0,0.0,0
2025-06-20,12060.68,12060.68,0,0.0,0.0,0
2025-06-21,12060.68,12060.68,0,0.0,0.0,0
2025-06-22,12060.68,12060.68,0,0.0,0.0,0
2025-06-23,12060.68,12060.68,0,0.0,0.0,0
2025-06-24,12060.68,12060.68,0,0.0,0.0,0
2025-06-25,12060.68,12060.68,0,0.0,0.0,0
2025-06-26,12060.68,12060.68,0,0.0,0.0,0
2025-06-27,12060.68,12060.68,0,0.0,0.0,0
2025-06-28,12060.68,12060.68,0,0.0,0.0,0
2025-06-29,12060.68,12060.68,0,0.0,0.0,0
2025-06-30,12060.68,12060.68,0,0.0,0.0,0
2025-07-01,12060.68,12060.68,0,0.0,0.0,0
2025-07-02,12060.68,12060.68,0,0.0,0.0,0
2025-07-03,12060.68,12060.68,0,0.0,0.0,0
2025-07-04,12060.68,12060.68,0,0.0,0.0,0
2025-07-05,12060.68,12060.68,0,0.0,0.0,0
2025-07-06,12060.68,12060.68,0,0.0,0.0,0
2025-07-07,12060.68,12060.68,0,0.0,0.0,0
2025-07-08,12060.68,12060.68,0,0.0,0.0,0
2025-07-09,12060.68,12049.8254,6,7236.42,-10.8546,0
2025-07-10,12060.68,12620.109,8,9648.56,559.429,0
2025-07-11,12060.68,12903.3182,8,9648.56,842.6382,0
2025-07-12,11996.76,12723.2494,7,8442.49,726.4894,0
2025-07-13,11996.76,12952.9355,7,8442.49,956.1755,0
2025-07-14,11996.76,13057.6666,7,8442.49,1060.9066,0
2025-07-15,11996.76,13272.9935,7,8442.49,1276.2335,0
2025-07-16,11996.76,13544.0741,7,8442.49,1547.3141,0
2025-07-17,11996.76,13950.9738,7,8442.49,1954.2138,0
2025-07-18,11996.76,14219.1976,7,8442.49,2222.4376,0
2025-07-19,11996.76,14532.3857,7,8442.49,2535.6257,0
2025-07-20,11996.76,15236.9878,7,8442.49,3240.2278,0
2025-07-21,11996.76,15486.5845,7,8442.49,3489.8245,0
2025-07-22,11996.76,15510.5807,7,8442.49,3513.8207,0
2025-07-23,11996.76,14494.2698,7,8442.49,2497.5098,0
2025-07-24,14232.69,14380.2591,1,1206.07,147.5691,0
2025-07-25,14404.31,14404.31,0,0.0,0.0,0
2025-07-26,14404.31,14404.31,0,0.0,0.0,0
2025-07-27,14404.31,14404.31,0,0.0,0.0,0
2025-07-28,14404.31,14404.31,0,0.0,0.0,0
2025-07-29,14404.31,14404.31,0,0.0,0.0,0
2025-07-30,14404.31,14404.31,0,0.0,0.0,0
2025-07-31,14404.31,14404.31,0,0.0,0.0,0
2025-08-01,14404.31,14404.31,0,0.0,0.0,0
2025-08-02,14404.31,14404.31,0,0.0,0.0,0
2025-08-03,14404.31,14404.31,0,0.0,0.0,0
2025-08-04,14404.31,14404.31,0,0.0,0.0,0
2025-08-05,14404.31,14404.31,0,0.0,0.0,0
2025-08-06,14404.31,14404.31,0,0.0,0.0,0
2025-08-07,14404.31,14404.31,0,0.0,0.0,0
2025-08-08,14404.31,14404.31,0,0.0,0.0,0
2025-08-09,14404.31,14404.31,0,0.0,0.0,0
2025-08-10,14404.31,14404.31,0,0.0,0.0,0
2025-08-11,14404.31,14404.31,0,0.0,0.0,0
2025-08-12,14404.31,14404.31,0,0.0,0.0,0
2025-08-13,14404.31,14402.1494,1,1440.43,-2.1606,0
2025-08-14,14404.31,14343.6083,1,1440.43,-60.7017,0
2025-08-15,14327.97,14327.97,0,0.0,0.0,0
2025-08-16,14327.97,14327.97,0,0.0,0.0,0
2025-08-17,14327.97,14327.97,0,0.0,0.0,0
2025-08-18,14327.97,14327.97,0,0.0,0.0,0
2025-08-19,14327.97,14327.97,0,0.0,0.0,0
2025-08-20,14327.97,14327.97,0,0.0,0.0,0
2025-08-21,14327.97,14327.97,0,0.0,0.0,0
2025-08-22,14327.97,14327.97,0,0.0,0.0,0
2025-08-23,14327.97,14327.97,0,0.0,0.0,0
2025-08-24,14327.97,14327.97,0,0.0,0.0,0
2025-08-25,14327.97,14327.97,0,0.0,0.0,0
2025-08-26,14327.97,14327.97,0,0.0,0.0,0
2025-08-27,14327.97,14327.97,0,0.0,0.0,0
2025-08-28,14327.97,14327.97,0,0.0,0.0,0
2025-08-29,14327.97,14327.97,0,0.0,0.0,0
2025-08-30,14327.97,14327.97,0,0.0,0.0,0
2025-08-31,14327.97,14327.97,0,0.0,0.0,0
2025-09-01,14327.97,14327.97,0,0.0,0.0,0
2025-09-02,14327.97,14327.97,0,0.0,0.0,0
2025-09-03,14327.97,14327.97,0,0.0,0.0,0
2025-09-04,14327.97,14327.97,0,0.0,0.0,0
2025-09-05,14327.97,14327.97,0,0.0,0.0,0
2025-09-06,14327.97,14327.97,0,0.0,0.0,0
2025-09-07,14327.97,14327.97,0,0.0,0.0,0
2025-09-08,14327.97,14327.97,0,0.0,0.0,0
2025-09-09,14327.97,14327.97,0,0.0,0.0,0
2025-09-10,14327.97,14327.97,0,0.0,0.0,0
2025-09-11,14327.97,14327.97,0,0.0,0.0,0
2025-09-12,14327.97,14327.97,0,0.0,0.0,0
2025-09-13,14327.97,14327.97,0,0.0,0.0,0
2025-09-14,14327.97,14327.97,0,0.0,0.0,0
2025-09-15,14327.97,14327.97,0,0.0,0.0,0
2025-09-16,14327.97,14327.97,0,0.0,0.0,0
2025-09-17,14327.97,14327.97,0,0.0,0.0,0
2025-09-18,14327.97,14327.97,0,0.0,0.0,0
2025-09-19,14327.97,14327.97,0,0.0,0.0,0
2025-09-20,14327.97,14327.97,0,0.0,0.0,0
2025-09-21,14327.97,14327.97,0,0.0,0.0,0
2025-09-22,14327.97,14327.97,0,0.0,0.0,0
2025-09-23,14327.97,14327.97,0,0.0,0.0,0
2025-09-24,14327.97,14327.97,0,0.0,0.0,0
2025-09-25,14327.97,14327.97,0,0.0,0.0,0
2025-09-26,14327.97,14327.97,0,0.0,0.0,0
2025-09-27,14327.97,14327.97,0,0.0,0.0,0
2025-09-28,14327.97,14327.97,0,0.0,0.0,0
2025-09-29,14327.97,14327.97,0,0.0,0.0,0
2025-09-30,14327.97,14327.97,0,0.0,0.0,0
2025-10-01,14327.97,14327.97,0,0.0,0.0,0
2025-10-02,14327.97,14327.97,0,0.0,0.0,0
2025-10-03,14327.97,14327.97,0,0.0,0.0,0
2025-10-04,14327.97,14327.97,0,0.0,0.0,0
2025-10-05,14327.97,14327.97,0,0.0,0.0,0
2025-10-06,14327.97,14327.97,0,0.0,0.0,0
2025-10-07,14327.97,14327.97,0,0.0,0.0,0
2025-10-08,14327.97,14327.97,0,0.0,0.0,0
2025-10-09,14327.97,14327.97,0,0.0,0.0,0
2025-10-10,14327.97,14327.97,0,0.0,0.0,0
